image_path,sam3d_head_body_yaw,sam3d_head_pitch,sam3d_status,sam3d_person_count
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003136-02_1_front.jpg,-2.800236940383911,-2.9601516723632812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003136-02_4_full.jpg,-4.575428009033203,-0.14194679260253906,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003439-01_1_front.jpg,1.3998651504516602,-8.440529823303223,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003439-01_2_side.jpg,62.084815979003906,-15.13821029663086,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-01_1_front.jpg,15.524104118347168,-2.743891716003418,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-01_7_additional.jpg,20.46053123474121,-5.5500993728637695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-07_1_front.jpg,0.5726558566093445,-10.419557571411133,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-07_2_side.jpg,61.50456619262695,-10.97529125213623,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-07_4_full.jpg,-12.278726577758789,-7.178110122680664,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-08_1_front.jpg,-5.762627124786377,-8.885885238647461,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-09_1_front.jpg,2.3636529445648193,-13.496910095214844,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-09_4_full.jpg,11.828201293945312,-1.0906047821044922,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-09_7_additional.jpg,63.95492935180664,-16.614910125732422,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-11_1_front.jpg,1.30314302444458,-6.382200241088867,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-12_1_front.jpg,23.673778533935547,-2.3854684829711914,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-12_4_full.jpg,34.54133224487305,-4.4770050048828125,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-13_1_front.jpg,0.04388751462101936,-3.122283935546875,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-13_2_side.jpg,-117.98992919921875,29.67254066467285,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shirts_Polos-id_00003489-13_7_additional.jpg,17.968233108520508,0.5330915451049805,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00000697-04_1_front.jpg,27.95124053955078,-7.374941825866699,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00000697-05_1_front.jpg,31.70750617980957,1.9523420333862305,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00001221-01_7_additional.jpg,0.7175442576408386,1.8801870346069336,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002046-01_1_front.jpg,30.739715576171875,-4.5224609375,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002110-19_1_front.jpg,23.67980194091797,-0.6933193206787109,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002110-20_1_front.jpg,14.319019317626953,-2.7106990814208984,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002110-21_1_front.jpg,46.424922943115234,2.0248756408691406,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002587-01_1_front.jpg,0.8031843900680542,-3.3096256256103516,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002663-01_1_front.jpg,41.79215621948242,-12.68452262878418,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002663-02_1_front.jpg,1.3567098379135132,2.308896064758301,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002767-08_1_front.jpg,15.475621223449707,-8.650460243225098,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00002767-09_1_front.jpg,21.775184631347656,-2.8331985473632812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00003104-05_1_front.jpg,24.928848266601562,-6.142172813415527,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00003104-06_1_front.jpg,26.83330726623535,-6.327836990356445,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00004298-01_1_front.jpg,1.1171116828918457,-4.870510101318359,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00004298-03_7_additional.jpg,2.576374053955078,-3.558722496032715,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00005086-02_1_front.jpg,-0.3986307680606842,-7.2689714431762695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00005609-04_1_front.jpg,3.6616628170013428,-3.2875661849975586,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00005609-06_1_front.jpg,7.563327789306641,-1.1931228637695312,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00007309-06_1_front.jpg,-0.43096593022346497,-1.44195556640625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00007309-07_1_front.jpg,-0.7543643116950989,4.233065128326416,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00007309-08_1_front.jpg,0.3449939489364624,-4.409369468688965,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00007309-09_1_front.jpg,4.4569010734558105,-2.7678089141845703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Shorts-id_00007309-10_1_front.jpg,52.21443557739258,-0.6502037048339844,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00000145-01_1_front.jpg,0.4775693714618683,2.121400833129883,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00000145-01_4_full.jpg,-0.2972969114780426,5.330047607421875,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00001315-01_1_front.jpg,30.38079261779785,-1.3976516723632812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00001315-01_2_side.jpg,62.64257049560547,-13.715435028076172,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00001315-01_4_full.jpg,-32.04836654663086,-8.662018775939941,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00001315-02_1_front.jpg,0.4250026345252991,-7.555009841918945,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00001315-02_2_side.jpg,48.650333404541016,-18.159603118896484,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00001315-02_4_full.jpg,23.943735122680664,-4.788413047790527,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Sweaters-id_00002456-01_1_front.jpg,-0.060670074075460434,-2.633236885070801,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00000822-01_1_front.jpg,-19.33949089050293,-4.894863128662109,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00001602-03_1_front.jpg,0.5698116421699524,-2.193056106567383,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00001602-03_4_full.jpg,2.285983085632324,-1.4898910522460938,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00001602-03_7_additional.jpg,71.01828002929688,-25.644020080566406,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00001602-04_1_front.jpg,-1.0022305250167847,-9.688270568847656,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00001602-04_7_additional.jpg,67.3017807006836,-20.296709060668945,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00002245-01_1_front.jpg,2.6398613452911377,-7.753500938415527,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00002245-01_2_side.jpg,64.13052368164062,-17.980201721191406,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00002245-01_4_full.jpg,0.7356278896331787,-0.2723379135131836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003058-01_1_front.jpg,4.283346176147461,-2.23531436920166,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003058-01_2_side.jpg,-106.71150207519531,14.214202880859375,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003058-01_4_full.jpg,1.3221831321716309,-7.61290168762207,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-01_1_front.jpg,4.010142803192139,-5.913120269775391,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-01_7_additional.jpg,60.517581939697266,-23.611635208129883,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-05_1_front.jpg,-0.8857236504554749,-4.465717315673828,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-05_4_full.jpg,69.46031188964844,-24.959856033325195,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-05_7_additional.jpg,59.36034393310547,-30.69138526916504,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-07_1_front.jpg,3.7083051204681396,-7.0084428787231445,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00003736-07_4_full.jpg,39.48517608642578,-4.824301719665527,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004028-01_1_front.jpg,51.05044174194336,-8.105041980743408,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004028-01_4_full.jpg,0.36340638995170593,-4.645380020141602,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004028-01_7_additional.jpg,4.142642974853516,-11.009626388549805,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-01_1_front.jpg,-0.289301335811615,0.7055120468139648,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-01_2_side.jpg,55.305179595947266,-11.07687759399414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-05_1_front.jpg,2.842658042907715,-0.9669685363769531,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-05_4_full.jpg,1.9238135814666748,-0.5704259872436523,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-05_7_additional.jpg,-110.23397064208984,25.563140869140625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-06_1_front.jpg,0.10678962618112564,2.8867902755737305,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-06_2_side.jpg,-115.34675598144531,32.92938041687012,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00004674-06_4_full.jpg,1.2760670185089111,1.7309141159057617,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-06_1_front.jpg,-0.6380160450935364,-4.601072311401367,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-06_2_side.jpg,-108.62332916259766,19.838144302368164,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-06_4_full.jpg,0.08232301473617554,-5.179224014282227,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-07_1_front.jpg,0.7768346071243286,-8.103962898254395,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-07_2_side.jpg,59.3369026184082,-13.548524856567383,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-07_4_full.jpg,2.0671708583831787,-0.5989274978637695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-08_1_front.jpg,-2.3692445755004883,-7.251657485961914,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-08_2_side.jpg,63.18868637084961,-26.350231170654297,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-10_1_front.jpg,-0.19179782271385193,-10.65176773071289,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-10_2_side.jpg,75.56341552734375,-22.193273544311523,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-10_4_full.jpg,25.753198623657227,-4.666677474975586,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-11_1_front.jpg,0.31508567929267883,-10.914072036743164,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-11_2_side.jpg,63.58069610595703,-26.985187530517578,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-11_4_full.jpg,5.166416168212891,-4.563296318054199,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-12_1_front.jpg,7.492420196533203,-13.313301086425781,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-12_2_side.jpg,-112.50093078613281,22.133464813232422,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-13_1_front.jpg,-1.1254315376281738,-9.18490982055664,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-13_2_side.jpg,61.57330322265625,-25.47026824951172,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-14_1_front.jpg,-0.9869723916053772,-7.9109697341918945,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-14_2_side.jpg,-109.62498474121094,21.051416397094727,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-14_4_full.jpg,0.6492637991905212,-9.76860237121582,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-15_1_front.jpg,2.3433361053466797,-7.456626892089844,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00005955-15_2_side.jpg,59.94892120361328,-14.375411987304688,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00006424-05_1_front.jpg,0.7829815745353699,-3.6760940551757812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00006424-05_2_side.jpg,38.139488220214844,-6.557085990905762,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00006424-05_4_full.jpg,-4.76771879196167,-6.971290588378906,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00006621-01_1_front.jpg,9.330692291259766,-6.589715957641602,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00006621-01_2_side.jpg,62.380470275878906,-28.538156509399414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00006621-01_4_full.jpg,1.8136301040649414,-1.9509048461914062,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00007600-01_1_front.jpg,-1.8777263164520264,-4.2259321212768555,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00007600-01_2_side.jpg,63.61573791503906,-18.723966598510742,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0008/MEN-Tees_Tanks-id_00007600-01_4_full.jpg,28.089786529541016,-4.707583427429199,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Denim-id_00000938-03_7_additional.jpg,25.442262649536133,-26.140058517456055,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Jackets_Vests-id_00004882-01_1_front.jpg,10.296721458435059,-9.8350191116333,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Jackets_Vests-id_00004882-01_7_additional.jpg,-44.191707611083984,-24.825225830078125,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Jackets_Vests-id_00004882-02_7_additional.jpg,-27.725505828857422,-1.4992561340332031,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Pants-id_00006351-01_1_front.jpg,14.178936958312988,-2.225324273109436,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-01_1_front.jpg,12.602479934692383,0.5135135650634766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-01_2_side.jpg,-26.36000633239746,12.200104713439941,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-01_3_back.jpg,-124.2900619506836,23.636829376220703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-02_1_front.jpg,19.19164276123047,-2.58663272857666,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-02_2_side.jpg,36.651100158691406,-22.032119750976562,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-02_4_full.jpg,48.05119323730469,-25.396276473999023,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00000881-04_1_front.jpg,56.06290817260742,-12.236923217773438,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00001654-01_2_side.jpg,2.2572576999664307,-23.423139572143555,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00001654-01_4_full.jpg,-0.531304121017456,-18.931673049926758,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00001654-03_1_front.jpg,-14.614177703857422,-41.79697036743164,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Sweatshirts_Hoodies-id_00001654-03_4_full.jpg,-9.602102279663086,-19.83220672607422,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004117-07_7_additional.jpg,0.6422996520996094,-13.017595291137695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-01_1_front.jpg,-17.196598052978516,-11.886222839355469,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-01_2_side.jpg,64.82501983642578,-30.80254554748535,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-01_7_additional.jpg,32.04326629638672,-15.450521469116211,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-03_1_front.jpg,-42.398162841796875,-28.447824478149414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-03_2_side.jpg,3.672852039337158,-16.91931915283203,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-03_4_full.jpg,-1.4939624071121216,-20.86905860900879,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-04_7_additional.jpg,-2.8271307945251465,8.311309456825256,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-09_1_front.jpg,-28.81220245361328,-68.79277038574219,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0009/MEN-Tees_Tanks-id_00004698-09_7_additional.jpg,-33.27302551269531,-12.353266716003418,OK,1
